step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
677,33.85,sturn,192,pure_pursuit,6.0,315.30328369140625,-260.65814208984375,315.2978210449219,-259.9228515625,-89.55607604980469,-0.0052737226954733965,0.35,0.0,0.7353108187073432,0.06700134277348706,92,96,5.952926036102161,61.550939929510015
678,33.9,sturn,192,pure_pursuit,6.0,315.3048095703125,-260.9557800292969,315.315673828125,-261.9227600097656,-89.55709838867188,-0.005300203506048525,0.35,0.0,0.9670410098466148,0.06802368164064292,93,96,5.953397529131156,61.43665566198007
679,33.95,sturn,192,pure_pursuit,6.0,315.30657958984375,-261.2534484863281,315.315673828125,-261.9227600097656,-89.62551879882812,-0.0035895895642042226,0.35,0.0,0.66937330434978,0.13644409179689096,93,96,5.953571251589828,61.32336516158018
680,34.0,sturn,192,pure_pursuit,6.0,315.30780029296875,-261.5511169433594,315.315673828125,-261.9227600097656,-89.62054443359375,-0.0037161781444235917,0.35,0.0,0.37172646040293805,0.13146972656252634,93,96,5.9540690340303435,61.211823187316476
681,34.050000000000004,sturn,192,pure_pursuit,6.0,315.3094177246094,-261.84881591796875,315.315673828125,-261.9227600097656,-89.68029022216797,-0.00221512221927245,0.35,0.0,0.07420827139115216,0.1912155151367666,93,96,5.954252605060799,61.10114723570373
682,34.1,sturn,192,pure_pursuit,6.0,315.31060791015625,-262.1465759277344,315.315673828125,-261.9227600097656,-89.6663818359375,-0.02082906200561437,0.35,0.0,0.22387324239636217,0.1773071289062547,93,97,5.9547126755983415,60.992100108045456
683,34.15,sturn,192,pure_pursuit,6.0,315.31121826171875,-262.4443359375,315.315673828125,-261.9227600097656,-89.76665496826172,-0.018746292129412114,0.35,0.0,0.52159495824248,0.2775802612304888,93,97,5.954346314967576,60.88485574678144
684,34.2,sturn,192,pure_pursuit,6.0,315.31036376953125,-262.7420959472656,315.315673828125,-261.9227600097656,-89.8335189819336,-0.017295718618057628,0.35,0.0,0.8193531443774857,0.3444442749023576,93,97,5.95475335181762,60.78025209858332
685,34.25,sturn,192,pure_pursuit,6.0,315.30926513671875,-263.0398254394531,315.33349609375,-263.9226989746094,-89.97563171386719,-0.01381364553410621,0.35,0.0,0.8832059886334244,0.486557006835973,94,97,5.954640104514353,60.67716887202837
686,34.300000000000004,sturn,192,pure_pursuit,6.0,315.3074035644531,-263.33758544921875,315.33349609375,-263.9226989746094,-90.04076385498047,-0.012237453720884087,0.35,0.0,0.5856950210477752,0.5516891479492291,94,97,5.955465235094564,60.576079733847834
687,34.35,sturn,192,pure_pursuit,6.0,315.30560302734375,-263.6353454589844,315.33349609375,-263.9226989746094,-90.16268920898438,-0.009176316610946604,0.35,0.0,0.288704115134493,0.6736145019531544,94,97,5.955354593737984,60.476230312816014
688,34.4,sturn,192,pure_pursuit,6.0,315.30328369140625,-263.93310546875,315.33349609375,-263.9226989746094,-90.2015609741211,-0.00821848958162937,0.35,0.0,0.03195441089551633,0.7124862670898676,94,97,5.956110539446609,60.37817319540652
689,34.45,sturn,192,pure_pursuit,6.0,315.30120849609375,-264.2308654785156,315.33349609375,-263.9226989746094,-90.29702758789062,-0.03234595514186635,0.35,0.0,0.30985332512692626,0.8079528808593966,94,98,5.95609079470972,60.28119700210048
690,34.5,sturn,192,pure_pursuit,6.0,315.2972412109375,-264.52862548828125,315.33349609375,-263.9226989746094,-90.38247680664062,-0.030852120860853018,0.35,0.0,0.6070101782493446,0.8934020996093872,94,98,5.955726616678369,60.18732673304819
691,34.550000000000004,sturn,192,pure_pursuit,6.0,315.2921447753906,-264.82635498046875,315.33349609375,-263.9226989746094,-90.5843505859375,-0.0260818031653012,0.35,0.0,0.9046016296999344,1.0952758789062382,94,98,5.95527498959503,60.0958645965456
692,34.6,sturn,192,pure_pursuit,6.0,315.2857360839844,-265.12408447265625,315.351318359375,-265.9228210449219,-90.72147369384766,-0.022801678172371012,0.35,0.0,0.8014244485415027,1.224678039550782,95,98,5.95626104992727,60.0069854545801
693,34.65,sturn,192,pure_pursuit,6.0,315.2790832519531,-265.4217834472656,315.351318359375,-265.9228210449219,-90.91390991210938,-0.018023984205823813,0.35,0.0,0.5062179224498043,1.417114257812456,95,98,5.955878213347289,59.91969601118644
694,34.7,sturn,192,pure_pursuit,6.0,315.2716369628906,-265.7195129394531,315.351318359375,-265.9228210449219,-91.01619720458984,-0.015492558399583517,0.35,0.0,0.21836508579668257,1.5194015502929605,95,98,5.956992634544264,59.83450674826238
695,34.75,sturn,192,pure_pursuit,6.0,315.2642822265625,-266.01727294921875,315.351318359375,-265.9228210449219,-91.16607666015625,-0.01173442160058038,0.35,0.0,0.12843850917953376,1.6692810058593752,95,98,5.956721173413126,59.750584020265855
696,34.800000000000004,sturn,192,pure_pursuit,6.0,315.2563171386719,-266.3150329589844,315.351318359375,-265.9228210449219,-91.22650146484375,-0.04266205373581711,0.35,0.0,0.4035534877406634,1.7297058105468783,95,99,5.95762096680939,59.668612604749036
697,34.85,sturn,192,pure_pursuit,6.0,315.2469787597656,-266.6127014160156,315.351318359375,-265.9228210449219,-91.42188262939453,-0.03854147579457665,0.35,0.0,0.697726076957924,1.9250869750976516,95,99,5.955761726365794,59.589356949043754
698,34.9,sturn,192,pure_pursuit,6.0,315.2353210449219,-266.9102478027344,315.351318359375,-265.9228210449219,-91.60406494140625,-0.03437112732602611,0.35,0.0,0.9942167666079881,2.1072692871093697,95,99,5.956220709929502,59.51374159688159
699,34.95,sturn,192,pure_pursuit,6.0,315.222900390625,-267.2077331542969,315.3347473144531,-267.9815673828125,-91.85936737060547,-0.028141535818824844,0.35,0.0,0.7818754041355866,0.43444061279296464,96,99,5.955606824488559,59.440270584274934
700,35.0,sturn,192,pure_pursuit,6.0,315.2093200683594,-267.5052490234375,315.3347473144531,-267.9815673828125,-92.02655029296875,-0.02404532073874766,0.35,0.0,0.49255575678328417,0.6016235351562567,96,99,5.957010196914663,59.36930666342884
701,35.050000000000004,sturn,192,pure_pursuit,6.0,315.1955871582031,-267.8027648925781,315.3347473144531,-267.9815673828125,-92.23629760742188,-0.01881096511403523,0.35,0.0,0.22657422536894656,0.811370849609382,96,99,5.956525537821039,59.29990032163299
702,35.1,sturn,192,pure_pursuit,6.0,315.18109130859375,-268.1002502441406,315.3347473144531,-267.9815673828125,-92.34874725341797,-0.016012565669513375,0.35,0.0,0.1941540360375937,0.9238204956054644,96,99,5.957752580909004,59.232652982427034
703,35.15,sturn,192,pure_pursuit,6.0,315.1667175292969,-268.3977355957031,315.3347473144531,-267.9815673828125,-92.50494384765625,-0.04873780321686544,0.35,0.0,0.44880952543393293,1.0800170898437744,96,100,5.957437608386044,59.16671083165005
704,35.2,sturn,192,pure_pursuit,6.0,315.14990234375,-268.69512939453125,315.3347473144531,-267.9815673828125,-92.66238403320312,-0.045705023075651295,0.35,0.0,0.7371149216793462,1.2374572753906627,96,100,5.956412707639941,59.104576607234456
705,35.25,sturn,192,pure_pursuit,6.0,315.13134765625,-268.9923095703125,315.3347473144531,-267.9815673828125,-92.95055389404297,-0.0389140604007394,0.35,0.0,1.0310049420586853,1.5256271362304776,96,100,5.9553786273456994,59.04561586708921
706,35.300000000000004,sturn,192,pure_pursuit,6.0,315.1110534667969,-269.2893981933594,315.24896240234375,-270.0385437011719,-93.17240905761719,-0.03357967622329455,0.35,0.0,0.7617334615069241,-0.18064880371090788,97,100,5.956728461572161,58.9898058354151
707,35.35,sturn,192,pure_pursuit,6.0,315.0902404785156,-269.5864562988281,315.24896240234375,-270.0385437011719,-93.44123840332031,-0.026924045709117057,0.35,0.0,0.47914055188600013,0.08818054199224094,97,100,5.956060269717983,58.93595784861009
708,35.4,sturn,192,pure_pursuit,6.0,315.06842041015625,-269.88348388671875,315.24896240234375,-270.0385437011719,-93.6093978881836,-0.02275532354188889,0.35,0.0,0.23798940522903297,0.25634002685549967,97,100,5.95761137888412,58.88455115860829
709,35.45,sturn,192,pure_pursuit,6.0,315.04656982421875,-270.1805725097656,315.24896240234375,-270.0385437011719,-93.8145751953125,-0.017623762827774128,0.35,0.0,0.2472548041002324,0.4615173339843886,97,100,5.95711219987376,58.834622391483
710,35.5,sturn,192,pure_pursuit,6.0,315.0240173339844,-270.4775695800781,315.24896240234375,-270.0385437011719,-93.92062377929688,-0.05460442883619044,0.35,0.0,0.49329910412305555,0.5675659179687715,97,101,5.958317631787014,58.7868647397845
711,35.550000000000004,sturn,192,pure_pursuit,6.0,314.9997253417969,-270.7743835449219,315.24896240234375,-270.0385437011719,-94.16716766357422,-0.049410291934581886,0.35,0.0,0.7769037186164519,0.8141098022461554,97,101,5.955552527239332,58.7423141653619
712,35.6,sturn,192,pure_pursuit,6.0,314.9726257324219,-271.0709228515625,315.0939636230469,-272.09149169921875,-94.41171264648438,-0.04378134191686115,0.35,0.0,1.0277566134585223,-0.8694763183593879,98,101,5.955972292645986,58.70203907601633
713,35.65,sturn,192,pure_pursuit,6.0,314.9444580078125,-271.3673095703125,315.0939636230469,-272.09149169921875,-94.72863006591797,-0.03605952984176839,0.35,0.0,0.7394536393945177,-0.5525588989257715,98,101,5.955103405664563,58.66432359466416
714,35.7,sturn,192,pure_pursuit,6.0,314.9149475097656,-271.66363525390625,315.0939636230469,-272.09149169921875,-94.95153045654297,-0.03059482933557812,0.35,0.0,0.4637972688683857,-0.3296585083007802,98,101,5.95685807624681,58.6294208044382
715,35.75,sturn,192,pure_pursuit,6.0,314.8851318359375,-271.9599304199219,315.0939636230469,-272.09149169921875,-95.20944213867188,-0.024166258560212168,0.35,0.0,0.2468179197658178,-0.07174682617185517,98,101,5.956202777200019,58.596315514300485
716,35.800000000000004,sturn,192,pure_pursuit,6.0,314.85443115234375,-272.2562255859375,315.0939636230469,-272.09149169921875,-95.36245727539062,-0.060599672640035435,0.35,0.0,0.290711296572062,0.08126831054688713,98,102,5.95771952005254,58.56557238745512
717,35.85,sturn,192,pure_pursuit,6.0,314.8218994140625,-272.5522155761719,315.0939636230469,-272.09149169921875,-95.65087890625,-0.05432147510208641,0.35,0.0,0.5350564686133716,0.36968994140626754,98,102,5.954574126665863,58.53818424732963
718,35.9,sturn,192,pure_pursuit,6.0,314.7865295410156,-272.8477783203125,315.0939636230469,-272.09149169921875,-95.9313735961914,-0.047775000848547335,0.35,0.0,0.8163854286057528,0.6501846313476614,98,102,5.955203249675718,58.515165951364466
719,35.95,sturn,192,pure_pursuit,6.0,314.74993896484375,-273.1431884765625,314.8700256347656,-274.1380615234375,-96.2783203125,-0.03926963248762321,0.35,0.0,1.0020944005887227,-0.9309997558593281,99,102,5.954236196796573,58.494881095361066
720,36.0,sturn,192,pure_pursuit,6.0,314.71197509765625,-273.4385070800781,314.8700256347656,-274.1380615234375,-96.52587127685547,-0.03316749833011999,0.35,0.0,0.7171864412441209,-0.6834487915038854,99,102,5.956198042816866,58.47747136407046
721,36.050000000000004,sturn,192,pure_pursuit,6.0,314.6736755371094,-273.7337951660156,314.8700256347656,-274.1380615234375,-96.8038330078125,-0.026219683991462878,0.35,0.0,0.44942702254400557,-0.40548706054683753,99,102,5.9554831599525935,58.461908693830296
722,36.1,sturn,192,pure_pursuit,6.0,314.63446044921875,-274.02899169921875,314.8700256347656,-274.1380615234375,-96.97305297851562,-0.02198847826733789,0.35,0.0,0.25959041430076474,-0.23626708984370598,99,102,5.957131002492632,58.448776417098784
723,36.15,sturn,192,pure_pursuit,6.0,314.5952453613281,-274.32421875,314.8700256347656,-274.1380615234375,-97.17578125,-0.05899034346541351,0.35,0.0,0.3319016596400645,-0.03353881835935872,99,103,5.956624220408078,58.437153596826704
724,36.2,sturn,192,pure_pursuit,6.0,314.5533752441406,-274.6190490722656,314.8700256347656,-274.1380615234375,-97.38162231445312,-0.05485663779326668,0.35,0.0,0.5758615215576164,0.17230224609374703,99,103,5.955209864398756,58.42973076169505
725,36.25,sturn,192,pure_pursuit,6.0,314.5093994140625,-274.9134826660156,314.8700256347656,-274.1380615234375,-97.7244644165039,-0.04674021747410189,0.35,0.0,0.8551778875858425,0.5151443481445362,99,103,5.953794693142361,58.42596677141587
726,36.300000000000004,sturn,192,pure_pursuit,6.0,314.46343994140625,-275.2076110839844,314.5773010253906,-276.17596435546875,-97.99862670898438,-0.040103636300824724,0.35,0.0,0.9750243098715994,-1.1388244628906121,100,103,5.955412030251261,58.42572647381188
727,36.35,sturn,192,pure_pursuit,6.0,314.4168395996094,-275.5016784667969,314.5773010253906,-276.17596435546875,-98.3139419555664,-0.032282521520703475,0.35,0.0,0.6931156677104997,-0.8235092163086152,100,103,5.954598574725867,58.427645882061775
728,36.4,sturn,192,pure_pursuit,6.0,314.3691101074219,-275.79559326171875,314.5773010253906,-276.17596435546875,-98.5218276977539,-0.0271086828000644,0.35,0.0,0.43361921922954716,-0.6156234741210959,100,103,5.956449516483753,58.43222174142085
729,36.45,sturn,192,pure_pursuit,6.0,314.3212890625,-276.0894775390625,314.5773010253906,-276.17596435546875,-98.76016998291016,-0.021133776963626224,0.35,0.0,0.27022600643757283,-0.37728118896483337,100,103,5.955835882408747,58.43840936614448
730,36.5,sturn,192,pure_pursuit,6.0,314.2726745605469,-276.38330078125,314.5773010253906,-276.17596435546875,-98.89344024658203,-0.06127566018057893,0.35,0.0,0.3684910806775983,-0.244010925292987,100,104,5.957245414593798,58.446907768333126
731,36.550000000000004,sturn,192,pure_pursuit,6.0,314.2221984863281,-276.6767578125,314.5773010253906,-276.17596435546875,-99.16952514648438,-0.055409794384518894,0.35,0.0,0.6139152220412398,0.032073974609357715,100,104,5.953933486624021,58.45881529783562
732,36.6,sturn,192,pure_pursuit,6.0,314.1687316894531,-276.9695739746094,314.5773010253906,-276.17596435546875,-99.44898986816406,-0.048938140567350435,0.35,0.0,0.8926058087761571,0.3115386962890726,100,104,5.954340544380148,58.47528345768352
733,36.65,sturn,192,pure_pursuit,6.0,314.114013671875,-277.2621154785156,314.2162170410156,-278.2028503417969,-99.79985046386719,-0.04036720388439053,0.35,0.0,0.9462703692161596,-1.265701293945333,101,104,5.953345718670824,58.494536512930445
734,36.7,sturn,192,pure_pursuit,6.0,314.0578918457031,-277.5544738769531,314.2162170410156,-278.2028503417969,-100.05316925048828,-0.034141874964659945,0.35,0.0,0.6674270803870785,-1.0123825073242134,101,104,5.9553165192715305,58.516712444449794
735,36.75,sturn,192,pure_pursuit,6.0,314.0013732910156,-277.8467712402344,314.2162170410156,-278.2028503417969,-100.33719635009766,-0.02705011463074109,0.35,0.0,0.4158727731934608,-0.7283554077148361,101,104,5.954593404525816,58.540794860903205
736,36.800000000000004,sturn,192,pure_pursuit,6.0,313.9439392089844,-278.1389465332031,314.2162170410156,-278.2028503417969,-100.51209259033203,-0.022684320654912733,0.35,0.0,0.2796764462167385,-0.553459167480457,101,104,5.956282324725813,58.5673039656462
737,36.85,sturn,192,pure_pursuit,6.0,313.886474609375,-278.43115234375,314.2162170410156,-278.2028503417969,-100.71980285644531,-0.0619204425690486,0.35,0.0,0.4010634305444426,-0.3457489013671712,101,105,5.955765923110644,58.59534168002394
738,36.9,sturn,192,pure_pursuit,6.0,313.8263244628906,-278.72271728515625,314.2162170410156,-278.2028503417969,-100.93421936035156,-0.05765446345808264,0.35,0.0,0.6498291015911636,-0.13133239746095898,101,105,5.954105540003597,58.62761196940915
739,36.95,sturn,192,pure_pursuit,6.0,313.7639465332031,-279.01373291015625,314.2162170410156,-278.2028503417969,-101.29112243652344,-0.049233109691953304,0.35,0.0,0.9284821764073197,0.2255706787109047,101,105,5.952561910692451,58.663642552666374
740,37.0,sturn,192,pure_pursuit,6.0,313.69952392578125,-279.3042907714844,313.7871398925781,-280.2164306640625,-101.58049011230469,-0.04224363680228146,0.35,0.0,0.9163382242764865,-1.4131927490234413,102,105,5.954229892236847,58.70323542997837
741,37.050000000000004,sturn,192,pure_pursuit,6.0,313.6343994140625,-279.5947265625,313.7871398925781,-280.2164306640625,-101.91014099121094,-0.03408051948132636,0.35,0.0,0.6401918803583949,-1.083541870117184,102,105,5.95338127873243,58.745018662080035
742,37.1,sturn,192,pure_pursuit,6.0,313.568115234375,-279.8849792480469,313.7871398925781,-280.2164306640625,-102.13080596923828,-0.028599431286728375,0.35,0.0,0.3972805583964041,-0.8628768920898349,102,105,5.955332771780395,58.789449076680555
743,37.15,sturn,192,pure_pursuit,6.0,313.5016784667969,-280.1752014160156,313.7871398925781,-280.2164306640625,-102.38014221191406,-0.022353101992055726,0.35,0.0,0.28842343265340775,-0.6135406494140672,102,105,5.954692440558475,58.83550683134318
744,37.2,sturn,192,pure_pursuit,6.0,313.4344787597656,-280.4653015136719,313.7871398925781,-280.2164306640625,-102.52265930175781,-0.06396990411564596,0.35,0.0,0.43163245288310736,-0.4710235595703236,102,106,5.956177649872918,58.88380303622245
745,37.25,sturn,192,pure_pursuit,6.0,313.3653564453125,-280.7548522949219,313.7871398925781,-280.2164306640625,-102.80958557128906,-0.05789608289339178,0.35,0.0,0.6839584263422327,-0.18409729003903633,102,106,5.952634142997933,58.93551520878495
746,37.300000000000004,sturn,192,pure_pursuit,6.0,313.2931823730469,-281.04351806640625,313.7871398925781,-280.2164306640625,-103.10279083251953,-0.05111589350352618,0.35,0.0,0.9633626535304332,0.10910797119142922,102,106,5.953014410307635,58.99177818831403
747,37.35,sturn,192,pure_pursuit,6.0,313.2197265625,-281.3319091796875,313.29052734375,-282.21441650390625,-103.46748352050781,-0.04223048877804559,0.35,0.0,0.8853428307301914,-1.4543304443359397,103,106,5.951971966254708,59.05078024958667
748,37.4,sturn,192,pure_pursuit,6.0,313.1447448730469,-281.6199645996094,313.29052734375,-282.21441650390625,-103.73361206054688,-0.035685707452262135,0.35,0.0,0.6120666591854914,-1.188201904296898,103,106,5.954037803561684,59.11276045860334
